0.0036490340758712223,-0.00017818177527821903,0.17638006100271542,0.00045249541711753563,-0.0033327022363260532,-0.0006362241002476686
0.003910885629938295,-0.00017476305374031245,0.17634061235757645,0.0004073483345161529,-0.00314133086447692,-0.0006448872711589904
0.004172565224272407,-0.0001713468020550299,0.176290805884811,0.0003619081443447916,-0.0029510609255100815,-0.0006534957293851064
0.004434084347014006,-0.00016793281887438012,0.17623065248722258,0.00031618363619082646,-0.0027618143052611567,-0.0006620588355167916
0.00469545140720687,-0.0001645223405995466,0.1761602016087594,0.0002701860467755246,-0.0025731478067352615,-0.0006705744212663593
0.004956689200526124,-0.00016111422600048714,0.17607947698638773,0.00022394204730323222,-0.0023855763762187865,-0.0006790651589807231
0.005217802563056396,-0.00015770765454405203,0.17598849429665994,0.00017748470646129788,-0.002198944231824335,-0.0006875269900395083
0.005478843188142951,-0.00015430302108108995,0.17588722226210152,0.00013074597832166235,-0.0020140556994461376,-0.0006959854292681969
0.005739817577166481,-0.0001509008040242135,0.17577565065148687,8.373910579888673e-05,-0.0018306019375593783,-0.0007044356343543403
0.00600057198692234,-0.0001474823244345664,0.17565371093004778,3.517526756755615e-05,-0.001649158157403418,-0.0007122735776186839
0.0062611266142568595,-0.00014409443301523323,0.175521563501134,-1.194721424890002e-05,-0.0014677998307405487,-0.0007189653261532916
0.006521372027366644,-0.00014074679558310563,0.17537933240763595,-5.431880672501291e-05,-0.0012849556802498464,-0.0007245776133677459
0.006781122281190833,-0.00013744925874837637,0.17522712428873446,-9.046499516748171e-05,-0.0010991332152182297,-0.0007296483561404284
0.007040348890611333,-0.00013416955261510774,0.17506522738814081,-0.00012261324567685978,-0.0009067432257646174,-0.0007343949791362822
0.007298932099112189,-0.00013092742870958688,0.17489390144439457,-0.00015277235902107588,-0.000704402954748544,-0.000738651639813032
0.007556793434273731,-0.0001277228135834881,0.1747133786515931,-0.00018080388678928794,-0.0004895293125337557,-0.000742382989832949
0.007813873394519636,-0.00012455738835857015,0.17452384542419028,-0.00020672133021835913,-0.0002602129305271749,-0.000745566845145809
0.008070099105497993,-0.0001214334507453089,0.17432546774651847,-0.00023047230939315976,-1.440718979339134e-05,-0.0007481815784715342
0.008325414123343727,-0.00011835477508481671,0.17411841143294252,-0.0002520924214037695,0.000249651734941726,-0.0007502143004789235
0.008579729292335917,-0.00011532364873767557,0.1739028511112312,-0.0002714894997372966,0.000534279792534722,-0.0007516323771051199
0.008832981721662756,-0.00011234520541610963,0.1736789636613197,-0.00028875168459602496,0.0008416654438497331,-0.0007524104633699497
0.009085095053305372,-0.00010942193562424764,0.17344689710325467,-0.0003038724490547569,0.0011735830259794876,-0.0007525263826140613
0.009335990593610607,-0.00010655869263902395,0.17320682599294893,-0.00031690180230266795,0.001532268055908072,-0.0007519541464839388
0.00958561291702599,-0.00010376040147858818,0.17295891708623515,-0.00032793885570314165,0.0019196344936662586,-0.0007506683393847791
0.009833889139306187,-0.00010103061895545426,0.17270333222647052,-0.00033702658456128364,0.002337429022977985,-0.000748651993122823
0.010080770384568687,-9.837495697974528e-05,0.17244022682165006,-0.0003443310476610039,0.0027874091503300694,-0.0007458788865646206
0.010326215745906128,-9.579715128746578e-05,0.17216971226893865,-0.0003499796227393906,0.003270804043154586,-0.0007423338060757043
0.010570240333899566,-9.330361408965776e-05,0.17189187831650063,-0.0003541678759943836,0.003788706003979116,-0.0007379150425091827
0.010812922804792633,-9.090521894094411e-05,0.17160678270338378,-0.0003572480675789831,0.004341672204892484,-0.000732521505230607
0.011054376897843197,-8.859713980248811e-05,0.1713144058704231,-0.00035907391972060275,0.004928342433787616,-0.0007261975080953571
0.01129468369338635,-8.637751888448563e-05,0.17101477241749746,-0.00035962968382811315,0.0055481351654451064,-0.0007189798816424239
0.011533922355196794,-8.424228684309047e-05,0.17070784918282708,-0.0003589070343248987,0.006200046452101672,-0.0007109052861331987
0.01177220332124379,-8.218978498216298e-05,0.17039360922557212,-0.00035699581125146973,0.006883059125553102,-0.0007020218447878687
0.01200959608945061,-8.021740835880495e-05,0.17007206212095974,-0.00035387872398675175,0.007596800414617472,-0.0006923675352517968
0.012246193566849434,-7.832196286248822e-05,0.16974320848093094,-0.0003495742179471676,0.008340567989158748,-0.0006819870529108147
0.012482101197311636,-7.650107261471097e-05,0.169407043824946,-0.00034415156006278245,0.009113428005502964,-0.0006709291588365214
0.012717415767437887,-7.475140518281974e-05,0.1690635750196072,-0.00033763328225942715,0.009914711143488792,-0.0006592403707394628
0.012952296414084932,-7.306958500957789e-05,0.1687127364336487,-0.0003301470208759032,0.010742578313556949,-0.0006469829112033732
0.013186739808360543,-7.144843603218933e-05,0.16835454403093716,-0.0003212150275917684,0.011595800777264534,-0.0006337944328631746
0.013416213025042093,-7.010806342882477e-05,0.16798746779134416,-0.00030513088868194983,0.012488289069820465,-0.0006208587123416435
0.013643227027266638,-6.941450748116939e-05,0.16761915806807168,-0.00028199001872452055,0.01337096185631471,-0.000612264983708035
0.013868067725667907,-6.90982987310958e-05,0.16725114779536276,-0.0002669884923808395,0.014235227531028617,-0.0006042219030155804
0.014090593285973865,-6.910581674097927e-05,0.16688413446772457,-0.00025718679794920613,0.015078581444618258,-0.0005967612000052869
0.014310692478317297,-6.939973707521308e-05,0.16651878423347571,-0.0002505148519300124,0.015899121130433354,-0.0005899071415707134
0.01452824891959728,-6.995367447283107e-05,0.16615570472061525,-0.0002455520455900311,0.016694654226613256,-0.0005836849794380927
0.014743147200173385,-7.074903220354717e-05,0.1657954852402421,-0.00024130629724721046,0.01746362227795003,-0.0005781085007062233
0.014955252023576322,-7.177292633022198e-05,0.16543873932411815,-0.0002370802155971196,0.01820497562373778,-0.0005731799887324219
0.015164474056174184,-7.301517932848832e-05,0.16508592799890115,-0.0002324463775292471,0.018917086669873615,-0.0005689105840500521
0.01537075714169807,-7.446799732399072e-05,0.16473751783745896,-0.00022712121926636876,0.01959818335636129,-0.0005653107019442677
0.015574020027767397,-7.61251803818795e-05,0.1643939747709744,-0.00022090374007379022,0.02024722003848229,-0.0005623777400224328
0.01577418340732728,-7.798117272642367e-05,0.1640557072149133,-0.00021367985024510304,0.02086311434839119,-0.0005601063278538479
0.015971175798980598,-8.003104698472177e-05,0.16372312218097468,-0.0002053728959086856,0.021445252906942217,-0.0005584844808086767
0.016164932805603934,-8.227002832950954e-05,0.1633965943068369,-0.0001959459403793774,0.021993190497727248,-0.0005574968857302583
0.01635542330709928,-8.469306020668894e-05,0.16307644105090566,-0.00018540447193768453,0.02250622360442953,-0.0005571314325690327
0.01654259278479908,-8.729476702849297e-05,0.16276294581122722,-0.00017376365304441735,0.022984038671644436,-0.0005573679433738919
0.016726398395849856,-9.006967001488641e-05,0.16245638648412133,-0.0001610387094549857,0.02342670545955505,-0.0005581817189364914
0.016906807272910346,-9.301193939057337e-05,0.1621570070064663,-0.00014725850076944175,0.02383440606521504,-0.0005595462360713779
0.017083844124908928,-9.611484104161131e-05,0.1618649554238935,-0.00013248971139938277,0.02420674360111026,-0.0005614459159240297
0.017257511909328057,-9.937123759559882e-05,0.16158037464753203,-0.00011678661516795803,0.02454357142687066,-0.0005638578905656536
0.01742787104861152,-0.00010277317926339414,0.16130333100182712,-0.00010022237017802708,0.024844444266235215,-0.0005667673796692213
0.017594958833347638,-0.00010631243093018885,0.16103389065791174,-8.284595270098461e-05,0.02510955360796318,-0.0005701485015245949
0.017758795537799306,-0.00010998082895377055,0.1607721418971303,-6.468889621742757e-05,0.025339547095263367,-0.0005739685471539326
0.017919433383342388,-0.00011376954438339944,0.16051809039407197,-4.581013933314084e-05,0.025534853299147054,-0.0005782003591755761
0.018076908803546777,-0.00011766968486363983,0.1602717621091963,-2.6262857804075513e-05,0.02569587810421532,-0.0005828148929296908
0.01823128654958057,-0.00012167172355446029,0.16003310741413743,-6.10803349401173e-06,0.025823296948163724,-0.0005877826247365445
0.01838261184746089,-0.00012576597784190647,0.15980207342168326,1.4599157442300462e-05,0.025917950911464926,-0.0005930709786561762
0.01853096352172934,-0.00012994237265211278,0.15957855779886457,3.5795341690734855e-05,0.025980697802220135,-0.0005986504498403809
0.018676450095680974,-0.00013419052154388435,0.1593624273513267,5.7408181568732986e-05,0.02601211232315736,-0.0006044975955672555
0.01881915670564436,-0.00013849995936772024,0.15915355216686547,7.93762437775825e-05,0.0260129576776109,-0.0006105841266162425
0.018959195621974376,-0.00014285968600221614,0.1589517304525236,0.00010162230623692208,0.025983811730346078,-0.0006168878397381081
0.019096687784601288,-0.00014725895753063276,0.15875679727762745,0.00012408856332875808,0.025925389626492875,-0.0006233841001952369
0.019231747939724153,-0.0001516865952221126,0.15856851876103975,0.00014670722704070822,0.0258385379034689,-0.0006300486019937628
0.019364495539830464,-0.00015613164041501,0.15838667492163355,0.0001694264538045955,0.025724431954686208,-0.0006368535754125013
0.019495052660325748,-0.00016058320684733256,0.15821103065127873,0.00019219217577319932,0.02558431457383,-0.0006437713121244639
0.019623544354400214,-0.00016503041374685726,0.1580413341154456,0.00021493745681851908,0.025419050349825743,-0.00065077942230823
0.019750095111061048,-0.0001694625305783272,0.15787732598243762,0.0002376122590248071,0.025230051989743457,-0.0006578504422138237
0.019874827203500915,-0.00017386874907283155,0.15771870832069795,0.0002601528977478846,0.025018543696320294,-0.0006649600057896724
0.019997888775438434,-0.00017823841795079683,0.15756518475674694,0.0002824865739186196,0.024785160935133756,-0.000672092235903472
0.02011939819999766,-0.000182561330522823,0.1574164837408301,0.000304577281824584,0.02453157464767949,-0.0006792187147884332
0.020239501640877337,-0.00018682729819981746,0.15727229708047571,0.0003263565832383862,0.024258560798023413,-0.0006863238027655568
0.02035833672609257,-0.00019102616681117244,0.1571322910372186,0.0003477656615464322,0.02396723740685914,-0.0006933885496377839
0.020476042784347614,-0.000195148231031265,0.1569961555092493,0.00036875146888974475,0.023658576712510312,-0.0007003960910169347
0.020592754988908155,-0.00019918411413478917,0.1568635810460023,0.0003892662753925247,0.023333643093116464,-0.0007073287131024366
0.020708575269988982,-0.00020312485688473274,0.156734259380088,0.00040928093042888984,0.022994210301460826,-0.0007141593573255364
0.02082363661874208,-0.00020696188904103437,0.15660787965931347,0.0004287459169229209,0.02264138373772951,-0.0007208719798249696
0.020938062883025396,-0.00021068685119439066,0.15648410896325995,0.00044761656498043333,0.02227655974610353,-0.000727448560291365
0.021052004719802637,-0.00021429186412508987,0.1563626184014327,0.00046585042504756666,0.021900857798555384,-0.0007338773381822721
0.021165578586554833,-0.0002177696379042191,0.15624311889961578,0.0004834133124231559,0.021515512073668783,-0.0007401417041440896
0.021278921698714696,-0.00022111312865833688,0.1561253023618019,0.0005002584462698457,0.02112133484498848,-0.0007462327343554806
0.021392135378541222,-0.00022431567907753498,0.1560088676279943,0.000516351956778208,0.020719428374521218,-0.0007521359467529779
0.02150534492599365,-0.00022737115794904921,0.155893523751233,0.0005316615018950533,0.02031072732965255,-0.0007578418567186832
0.021618644648963965,-0.00023027413328656664,0.1557790145218931,0.00054617402819669,0.019896632666284136,-0.0007633332982561203
0.021732176703289596,-0.00023301936446491552,0.15566504099877915,0.0005598546119392066,0.01947805046388284,-0.0007686049045726342
0.021846045404480742,-0.0002356019843071165,0.15555131396726676,0.0005726698376584073,0.019055749431295,-0.0007736489074989245
0.02196032716015108,-0.00023801809739003134,0.1554376092875874,0.0005846220225178898,0.018631219856507817,-0.0007784485996354681
0.02207512073089169,-0.00024026419136322856,0.1553236842629675,0.0005956929981073337,0.018205464687914178,-0.0007829954693174648
0.02219048873224315,-0.00024233720934778937,0.15520930499042462,0.0006058714350862417,0.017779674298984437,-0.0007872768999619146
0.022306553291469633,-0.00024423480172987836,0.1550942609808634,0.0006151325800569553,0.017354189574686055,-0.0007913005254722022
0.022423383906016323,-0.0002459544446285086,0.1549783465046856,0.0006234504317953297,0.016929548848050226,-0.0007950544015018862
0.022541050277857345,-0.00024749448654719453,0.15486135812828344,0.0006308236258893966,0.01650664537723112,-0.0007985367861171491
0.022659647328141384,-0.0002488537110872455,0.15474312398324194,0.000637240140626036,0.016085861828654152,-0.0008017441158692918
0.022779223306043483,-0.00025003144535773415,0.15462348148447794,0.0006427065401319941,0.015667855737239195,-0.000804666250508343
0.022899832287276486,-0.0002510280817811571,0.1545022703080748,0.0006472468784433814,0.015253550088805634,-0.0008073045943468638
0.023021541121502072,-0.000251844166904496,0.15437935035371886,0.0006508634717405848,0.014843354690803787,-0.0008096578056306195
0.02314440979428343,-0.00025248052858813124,0.15425455982454023,0.0006535592244288073,0.014438115124772019,-0.0008117235635255201
0.023268469594252134,-0.00025293877342883364,0.1541277946277172,0.0006553469058033022,0.01403847773891668,-0.0008134984168974924
0.02339377687702658,-0.00025322099849337524,0.15399896393697335,0.0006562358738395208,0.013644845761933599,-0.0008149843476034995
0.02352032393452637,-0.0002533299166797944,0.15386801897963384,0.0006562486524685041,0.013257883211915707,-0.0008161752124474298
0.02364814946436918,-0.00025326831942754145,0.15373487224017987,0.0006553869033088082,0.012877695269668296,-0.0008170766872598824
0.02377728989880842,-0.0002530395176346438,0.15359947577077057,0.0006536598682141375,0.012504210162540807,-0.0008176961653691429
0.02390779436262449,-0.0002526467933626672,0.15346174517496514,0.000651069460752489,0.012137167054022957,-0.0008180450119415464
0.024039676662083002,-0.0002520940091867798,0.1533216391482695,0.0006476438158352442,0.011776834142958475,-0.0008181251445074315
0.02417292452642566,-0.0002513858064514177,0.15317917647400522,0.0006434174330572371,0.0114233054665708,-0.0008179383644244387
0.02430754141109498,-0.00025052687841691906,0.15303433749695716,0.0006384181040310191,0.011076851091595062,-0.0008174876597712336
0.02444353120532379,-0.0002495224385427283,0.15288713710049218,0.0006326737353670798,0.010737503298240964,-0.0008167779456532341
0.024580887331550005,-0.0002483778443703991,0.15273757592715315,0.0006262145949749049,0.010405525271732014,-0.0008158130109708108
0.024719574164503814,-0.00024709891455115736,0.15258568761743296,0.0006190762320740697,0.010081197662901413,-0.000814593372876572
0.024859606526351836,-0.0002456915554972693,0.15243149302204723,0.0006112727461597604,0.009764050060200091,-0.0008131333522662544
0.025000935303379705,-0.0002441620228815896,0.15227505190069213,0.0006028372130324238,0.009453923875684417,-0.0008114382931767343
0.0251435425189893,-0.00024251700547205012,0.15211645670575116,0.0005938006178124326,0.009150233503018527,-0.0008095202664126417
0.025287424533687174,-0.00024076301938349016,0.1519557594926401,0.0005841920456558161,0.008852630041240091,-0.0008073915635513573
0.025432546484303317,-0.00023890693676226852,0.15179304578563887,0.0005740504559070556,0.008560856030269693,-0.0008050602582882172
0.025578839507671352,-0.00023695579255680462,0.1516284064126675,0.0005634198135867531,0.00827489138461862,-0.0008025298613760033
0.02572629337964707,-0.0002349168043076366,0.15146193656578968,0.0005523319561102976,0.007994215045653128,-0.0007998142528228169
0.025874862589485934,-0.00023279726023503385,0.151293738413124,0.0005408270696626047,0.007718628617372716,-0.0007969219473325368
0.026024498842822104,-0.0002306045518611561,0.15112391741772563,0.0005289455458833153,0.00744793747595822,-0.0007938609103004874
0.02617517140980511,-0.00022834571151024896,0.1509525310813034,0.0005167107503877134,0.007181682418354488,-0.0007906446371177908
0.02632682820331033,-0.00022602840897350667,0.15077972457206174,0.000504169845933826,0.006919498872099037,-0.0007872831612437592
0.02647938022075689,-0.00022366028206959165,0.15060564422523193,0.0004913631990813404,0.006660834588426895,-0.0007837864514951755
0.026632804126896524,-0.00022124881954287316,0.15043041945306315,0.00047831471025043624,0.00640493466676979,-0.0007801699546070234
0.02678703584059432,-0.00021880181588513167,0.15025422005779906,0.0004650823385771122,0.006151307828855937,-0.0007764435797213244
0.026942008983353184,-0.00021632660175319228,0.15007717363991047,0.00045168923568499227,0.005899116444380702,-0.0007726227776545579
0.027097681729709194,-0.00021383043943260405,0.14989940841453858,0.00043817254832493187,0.005647787192585737,-0.00076872105325817
0.02725397909485404,-0.0002113205142475435,0.1497210534719512,0.0004245758504744054,0.005397031828000133,-0.0007647462955770371
0.027410836257277582,-0.00020880428271797684,0.14954228462441305,0.0004109413084068451,0.005146182123009235,-0.0007607108551442796
0.027568176410643592,-0.0002062887055894953,0.14936322611824576,0.00039730847646272347,0.004895031498393079,-0.0007566220975072972
0.02772595323277551,-0.00020378061827164363,0.1491839985417779,0.00038371122596394033,0.004643157453294369,-0.0007524930126507319
0.027884093470763763,-0.00020128676938841687,0.14900474670739475,0.00037017690379796973,0.004389759974967134,-0.0007483365512546645
0.028042519799859104,-0.00019881372697919694,0.14882561754831994,0.00035673841570029016,0.004134116820339386,-0.0007441656310442897
0.028201159286483698,-0.00019636809766996466,0.1486467813376939,0.00034344022640227386,0.0038758072700521345,-0.000739988946601234
0.028359940359625767,-0.00019395620754708725,0.14846839886937918,0.00033031098033304174,0.003614003869810389,-0.0007358199854192941
0.028518809468285028,-0.00019158369615387207,0.14829057492689515,0.0003173664410002988,0.003347730353631155,-0.0007316759866247731
0.02867766560907783,-0.0001892565869697308,0.14811349235475985,0.00030466058960463026,0.003076865890612195,-0.0007275591426324053
0.028836436712145336,-0.00018698046299647027,0.1479372946063814,0.00029222148197474956,0.0028008054164581618,-0.0007234803817408334
0.028995045422589245,-0.0001847604332518284,0.14776209439240226,0.00028007689546313727,0.0025192294509121097,-0.0007194471923920568
0.029153452336400883,-0.00018260146663354963,0.14758801984325007,0.0002682478351613143,0.0022314241277261297,-0.0007154740480821797
0.029311581063084773,-0.00018050807463763186,0.14741517011918978,0.0002567630714726838,0.0019372159813316658,-0.0007115665567975414
0.029469361783112307,-0.00017848461105076274,0.14724366110361922,0.0002456397019709687,0.0016358131599976703,-0.0007077375748493002
0.02962672838128163,-0.00017653535200836567,0.1470736339436638,0.00023490737739829254,0.001326741509976336,-0.0007039954626341039
0.029783616678257546,-0.00017466417252705817,0.146905217274328,0.0002245810232738474,0.001009153681208018,-0.0007003527473267011
0.029939956167853585,-0.00017287441375793164,0.14673850798932972,0.000214678105357805,0.0006825380290009597,-0.0006968171390555179
0.030095683220606857,-0.0001711692468895297,0.14657361906219007,0.00020521601505115323,0.0003462593803599331,-0.0006933978787512173
0.03025073365130705,-0.00016955151148361926,0.1464106552201589,0.0001962120518711959,-2.0131218120942613e-07,-0.0006901021450435085
0.030405014391440638,-0.000168023742027457,0.14624971344748613,0.0001876902007361003,-0.00035706183056234854,-0.0006869313604591482
0.03055847407998482,-0.0001665882854972998,0.14609090523757923,0.00017966755053479193,-0.0007244631818126086,-0.000683889260415857
0.030711051997438118,-0.00016524679911965619,0.14593427739080225,0.00017215099223686527,-0.0011025300859486432,-0.0006809797906887665
0.03086269584167556,-0.00016400074965829088,0.1457798912768977,0.00016514682550070064,-0.0014915382112119567,-0.0006782082850702284
0.031013330382429004,-0.00016285144061391953,0.14562782634462643,0.00015866614816473711,-0.0018916787286346855,-0.0006755767398094486
0.031162913244826063,-0.0001617997603058857,0.14547815085486804,0.00015270107673774174,-0.0023037873045259824,-0.0006730960271015137
0.031311401557094616,-0.00016084621085173386,0.14533092570267112,0.00014724934366498271,-0.0027285474209725142,-0.0006707751588284213
0.03145870296327881,-0.00015999141983084368,0.14518625812811936,0.00014233300058603485,-0.0031660089986938413,-0.0006686098346484513
0.03160478015887631,-0.00015923528608736962,0.1450441853554896,0.00013794402029839535,-0.003616683014715614,-0.0006666072413376201
0.03174959670242181,-0.00015857735088682667,0.1449047362367185,0.00013407663766218915,-0.004080953460608149,-0.0006647722420554336
0.03189309250892191,-0.0001580170355353525,0.14476795724175084,0.00013073244480193738,-0.004559062743423903,-0.0006631049842730532
0.03203523450495263,-0.00015755329359330047,0.14463385795370048,0.00012790555050425033,-0.0050511811554622265,-0.0006616076906229355
0.03217599124826492,-0.00015718479635947925,0.14450243887613953,0.0001255900379382118,-0.005557387503948524,-0.0006602810213464172
0.0323152840334449,-0.00015691040815129085,0.14437374596997274,0.00012380049178900703,-0.006077171539667965,-0.0006591143855484303
0.03245309059125387,-0.0001567283217048302,0.1442477563623775,0.00012251899009060603,-0.006610556372600663,-0.0006581094582489078
