0.0411912907193737,0.00012716312600910253,0.12568788754855365,-6.800311530241743e-05,0.0858403742313385,0.0002107952896039933,0.9963088631629944
0.041129879572962436,0.000127159077269491,0.12576432910010982,-6.803023279644549e-05,0.08593972772359848,0.00021079448924865574,0.9963003396987915
0.041065877049624,0.0001271648702021452,0.1258448306424953,-6.806285091442987e-05,0.08603638410568237,0.00021079566795378923,0.996291995048523
0.04099928369567854,0.0001271801855424974,0.12592932417217592,-6.809498154325411e-05,0.08613013476133347,0.0002108025801135227,0.9962838888168335
0.04093012096976667,0.00012720482638348268,0.12601774298623422,-6.812484207330272e-05,0.08622090518474579,0.00021081847080495209,0.9962760210037231
0.040858417691128794,0.0001272384517295332,0.1261100015826555,-6.814913649577647e-05,0.08630857616662979,0.0002108471526298672,0.9962684512138367
0.040784157625734986,0.000127282013869348,0.12620618659219482,-6.820275302743539e-05,0.08639334887266159,0.0002108829066855833,0.9962610602378845
0.040707270587540485,0.0001273355858410935,0.12630654726461069,-6.836077955085784e-05,0.0864749625325203,0.00021092698443681002,0.996254026889801
0.040627697566539465,0.00012740025054618187,0.1264112123429108,-6.860944995423779e-05,0.08655302226543427,0.00021097726130392402,0.9962472319602966
0.040545396064529844,0.0001274762239125007,0.12652031104774042,-6.894804391777143e-05,0.08662702888250351,0.00021103733160998672,0.9962407946586609
0.040460340476189446,0.0001275633377164858,0.12663392630082598,-6.933436816325411e-05,0.08669637888669968,0.00021111009118612856,0.9962347745895386
0.04037253255734092,0.00012766168883811884,0.12675208698889878,-6.97851792210713e-05,0.08676084131002426,0.00021119683515280485,0.9962291121482849
0.040281956995823626,0.00012777124346319586,0.12687482942630357,-7.028651452856138e-05,0.08681993931531906,0.0002112990478053689,0.9962239861488342
0.040188604455330075,0.0001278921066012206,0.1270021635666903,-7.084370736265555e-05,0.08687359094619751,0.00021141658362466842,0.9962193369865417
0.040092484442959216,0.00012802418890341195,0.12713401868437949,-7.141457172110677e-05,0.08692140877246857,0.00021155217837076634,0.9962151646614075
0.03999362870573259,0.00012816689435083615,0.12727036226419242,-7.198666571639478e-05,0.08696307241916656,0.0002117101103067398,0.9962115287780762
0.039892011957966565,0.00012832139019182862,0.1274112914933345,-7.260895654326305e-05,0.08699904382228851,0.00021187901438679546,0.9962083697319031
0.03978754344866042,0.00012848820012329446,0.12755698448837852,-7.334591646213084e-05,0.08702907711267471,0.00021205723169259727,0.996205747127533
0.03968015074502368,0.0001286683344390551,0.12770764975555582,-7.415191066684201e-05,0.08705291897058487,0.00021224295778665692,0.9962036609649658
0.0395697809811023,0.00012886261839870522,0.12786336682464014,-7.502283551730216e-05,0.08707040548324585,0.0002124335296684876,0.9962021708488464
0.03945638366271017,0.00012907123770985,0.1280242632131959,-7.594047201564535e-05,0.08708124607801437,0.00021263115922920406,0.9962011575698853
0.03933992077844253,0.00012929406282822606,0.1281903867203318,-7.688627374591306e-05,0.08708511292934418,0.00021283775276970118,0.9962008595466614
0.03922039211384825,0.0001295316158112803,0.1283617307017635,-7.786813512211666e-05,0.08708206564188004,0.00021305082191247493,0.9962010979652405
0.039097770810964105,0.0001297835903739859,0.1285382906436075,-7.8856639447622e-05,0.08707170188426971,0.00021327445574570447,0.9962019920349121
0.03897205964362722,0.00013004995677124966,0.12871997068811616,-7.984235708136111e-05,0.08705398440361023,0.00021350884344428778,0.996203601360321
0.03884326621422035,0.00013033033679577625,0.12890673498691865,-8.08211334515363e-05,0.08702877163887024,0.00021375736105255783,0.996205747127533
0.03871136990672465,0.00013062521539410068,0.12909863991755055,-8.181265729945153e-05,0.08699638396501541,0.00021401367848739028,0.9962086081504822
0.03857629768277013,0.00013093448174453028,0.12929584133291236,-8.287784294225276e-05,0.08695660531520844,0.00021427642786875367,0.9962120652198792
0.03843795527638656,0.0001312585403417576,0.12949853222446184,-8.400725346291438e-05,0.08690927922725677,0.00021454448869917542,0.9962161779403687
0.038296275795377845,0.00013159822896852954,0.12970684927441917,-8.52067387313582e-05,0.08685456961393356,0.00021481238945852965,0.9962210059165955
0.03815119957215878,0.00013195358738268332,0.1299208498636997,-8.645850175525993e-05,0.08679202198982239,0.00021508356439881027,0.99622642993927
0.038002680421842724,0.00013232507722134713,0.13014054977331108,-8.772820729063824e-05,0.08672162145376205,0.00021535699488595128,0.9962325692176819
0.03785069264883088,0.00013271217890026404,0.13036595783279026,-8.900654211174697e-05,0.08664292097091675,0.000215638181543909,0.996239423751831
0.037695219722164545,0.00013311466628515323,0.130597015487778,-9.02902174857445e-05,0.08655603229999542,0.00021592609118670225,0.9962469339370728
0.03753626948747369,0.00013353212049845343,0.13083365615961082,-9.157810563920066e-05,0.08646082133054733,0.00021622343047056347,0.9962552189826965
0.037373835709507655,0.00013396428105850444,0.13107577314691843,-9.28542431211099e-05,0.08635738492012024,0.00021653050498571247,0.9962641596794128
0.03720787068567313,0.00013441096403925455,0.13132348446319053,-9.414175292477012e-05,0.08624592423439026,0.00021684463717974722,0.9962738752365112
0.03703829622043392,0.0001348717870601336,0.13157694273384848,-9.550125832902268e-05,0.08612661808729172,0.00021716023911722004,0.9962841868400574
0.03686503210278732,0.00013534646568537077,0.13183630104107405,-9.693259198684245e-05,0.08599879592657089,0.00021748225844930857,0.9962952136993408
0.03668801571951869,0.00013583547209392475,0.13210166460391817,-9.840491838986054e-05,0.08586233109235764,0.00021781078248750418,0.9963070154190063
0.036507196358994534,0.00013633853322622284,0.13237306951071826,-9.993511048378423e-05,0.08571732044219971,0.0002181423333240673,0.9963194727897644
0.03632251460862783,0.0001368553405782931,0.13265056617885881,-0.00010151037713512778,0.08556342124938965,0.0002184799814131111,0.9963327050209045
0.03613394141987609,0.00013738603820859856,0.13293414647599783,-0.00010309430945198983,0.08540048450231552,0.00021882550208829343,0.9963467121124268
0.03594146662584536,0.00013793006601001473,0.13322373454662081,-0.0001046971810865216,0.08522868901491165,0.00021917556296102703,0.9963613748550415
0.03574505889774959,0.0001384866247191273,0.1335192776703185,-0.00010630994074745104,0.08504775166511536,0.00021953514078631997,0.9963768124580383
0.03554472177596937,0.00013905561281782195,0.13382064106976688,-0.00010790725355036557,0.08485787361860275,0.0002199021982960403,0.9963930249214172
0.035340404566046,0.00013963625051347027,0.13412791015118192,-0.00010951820149784908,0.08465904742479324,0.00022027805971447378,0.9964099526405334
0.035132031242835926,0.00014022845461751188,0.13444127795333696,-0.00011116457608295605,0.08445131033658981,0.0002206608623964712,0.9964275360107422
0.034919489822569406,0.00014083119426084404,0.13476090893451234,-0.00011288864334346727,0.08423451334238052,0.00022104830713942647,0.9964459538459778
0.03470271955660049,0.0001414445313047202,0.13508687357248766,-0.00011467021249700338,0.08400847017765045,0.0002214405540144071,0.9964650273323059
0.0344816629790338,0.00014206863735588703,0.13541925021204995,-0.00011649155931081623,0.08377297222614288,0.0002218385343439877,0.9964848160743713
0.034256259034666024,0.00014270306243128865,0.13575809273918224,-0.00011835071927634999,0.08352793753147125,0.0002222427719971165,0.9965054392814636
0.03402648786097571,0.00014334760613276068,0.1361033547499248,-0.00012022763257846236,0.08327344805002213,0.00022265181178227067,0.9965267181396484
0.033792300724587956,0.00014400142567148384,0.13645503198554665,-0.0001221282291226089,0.08300943672657013,0.00022306547907646745,0.9965487122535706
0.033553687684336295,0.0001446642749495232,0.13681304661232332,-0.00012402022548485547,0.08273563534021378,0.00022348819766193628,0.9965714812278748
0.03331066123693255,0.00014533547968472184,0.13717725119320692,-0.00012588984100148082,0.08245214074850082,0.00022391909442376345,0.9965949654579163
0.033063168513000264,0.00014601403154778807,0.13754767941425683,-0.00012775884533766657,0.08215884119272232,0.00022436006111092865,0.9966192245483398
0.03281111750625668,0.00014669985699435192,0.1379245330163273,-0.00012965599307790399,0.08185596019029617,0.0002248065429739654,0.996644139289856
0.032554402974650815,0.00014739222771704478,0.13830801084443028,-0.00013160902017261833,0.0815432146191597,0.00022526107204612345,0.9966697692871094
0.03229294302458728,0.00014809141570186617,0.1386981940459458,-0.0001335998676950112,0.08122064173221588,0.0002257207379443571,0.9966961145401001
0.03202667394556154,0.00014879664984519995,0.13909514680875454,-0.00013563668471761048,0.08088809996843338,0.00022618549701292068,0.9967231750488281
0.031755559115847924,0.00014950830366852936,0.13949890465471848,-0.00013768849021289498,0.08054520934820175,0.00022665993310511112,0.9967508912086487
0.031479561845659663,0.00015022580943485584,0.1399094564103205,-0.00013975407637190074,0.08019214123487473,0.00022714083024766296,0.9967793822288513
0.031198653454593307,0.00015094795919250384,0.14032675011636053,-0.00014183498569764197,0.07982885837554932,0.0002276281884405762,0.9968085885047913
0.03091280302297043,0.00015167471327998174,0.1407507482315165,-0.00014390730939339846,0.07945531606674194,0.0002281223569298163,0.996838390827179
0.03062199946025116,0.0001524049649648961,0.14118129698518694,-0.0001459560007788241,0.07907138764858246,0.00022862403420731425,0.996868908405304
0.030326202044420887,0.00015313860091844742,0.1416184525144245,-0.0001479866186855361,0.07867704331874847,0.00022913496650289744,0.9969001412391663
0.030025296436700676,0.00015387529338228837,0.14206242497828286,-0.00015003501903265715,0.07827258110046387,0.00022965161770116538,0.9969319701194763
0.029719197867719066,0.00015461493419561138,0.1425133798267642,-0.0001521118392702192,0.0778576210141182,0.000230177232879214,0.9969644546508789
0.029407843628509272,0.0001553577688199271,0.1429714037893251,-0.0001542090467410162,0.07743221521377563,0.00023070992028806359,0.996997594833374
0.02909114824921469,0.00015610307761530884,0.14343660857715454,-0.0001563434925628826,0.07699635624885559,0.00023124819563236088,0.9970313310623169
0.02876906452208737,0.0001568507256047442,0.14390903376363903,-0.00015850062482059002,0.07654982060194016,0.0002317983453394845,0.9970657229423523
0.028441552081566093,0.0001575996180554718,0.14438864713966235,-0.00016065897943917662,0.07609272748231888,0.00023234807304106653,0.9971007108688354
0.028108585010834852,0.00015835004932491403,0.1448754069437249,-0.00016280042473226786,0.07562487572431564,0.00023290090030059218,0.9971362948417664
0.027770139715574637,0.0001591009173642694,0.14536921981576273,-0.00016493037401232868,0.07514650374650955,0.00023345623048953712,0.9971724152565002
0.0274262053651539,0.00015985126532202634,0.1458699294525798,-0.0001670291821938008,0.07465717196464539,0.0002340201463084668,0.9972091913223267
0.02707673681903325,0.00016060128433866268,0.14637757135843932,-0.0001690957142272964,0.07415700703859329,0.00023459114891011268,0.997246503829956
0.02672160795046801,0.00016135085437318282,0.1468923551412192,-0.00017116349772550166,0.0736461654305458,0.0002351678122067824,0.9972844123840332
0.026360728825898485,0.00016210082568156252,0.1474144840990195,-0.00017324041982647032,0.07312454283237457,0.00023575204249937087,0.9973227381706238
0.025994008734065027,0.00016285129221879708,0.14794406517898614,-0.00017532875062897801,0.07259228825569153,0.00023634058015886694,0.9973616600036621
0.025621372855728193,0.00016360188686938442,0.1484811851534343,-0.00017743611533660442,0.07204923033714294,0.00023693320690654218,0.9974010586738586
0.025242783948206945,0.00016435192004942567,0.1490258625805661,-0.00017956329975277185,0.0714954063296318,0.0002375294134253636,0.9974408745765686
0.02485818094093705,0.00016510119504674846,0.1495781052477247,-0.00018169783288612962,0.07093071192502975,0.0002381285303272307,0.9974811673164368
0.02446754659031961,0.00016584916014670547,0.15013781566971807,-0.00018381814879830927,0.07035507261753082,0.00023873035388533026,0.9975219368934631
0.024070870185386506,0.00016659502295905137,0.15070493074786095,-0.00018591979460325092,0.06976838409900665,0.00023933651391416788,0.9975631833076477
0.023668121013334643,0.0001673375109139255,0.15127931992053256,-0.00018799070676323026,0.06917093694210052,0.00023994217917788774,0.9976047873497009
0.023259269917293768,0.00016807548098411571,0.15186092872100945,-0.0001900356000987813,0.06856265664100647,0.00024054845562204719,0.9976467490196228
0.022844219304211516,0.00016881073017159125,0.1524499555663336,-0.0001920564245665446,0.0679432824254036,0.0002411608147667721,0.9976891279220581
0.022422852115485392,0.00016954493495299045,0.15304659747212962,-0.00019405424245633185,0.06731300801038742,0.00024177739396691322,0.9977318644523621
0.021995091126915785,0.0001702780438572224,0.15365097152339996,-0.00019604653061833233,0.06667172163724899,0.00024239846970885992,0.9977748990058899
0.021560850544668247,0.00017100954930193273,0.15426316992825292,-0.00019804792827926576,0.06601952761411667,0.00024302126257680357,0.9978182911872864
0.021120095215624683,0.00017173908059904468,0.15488319541095816,-0.00020005524856969714,0.06535618752241135,0.0002436478971503675,0.9978619813919067
0.020672763408650572,0.0001724662142837159,0.15551105027506812,-0.00020206141925882548,0.06468185037374496,0.00024427470634691417,0.9979059100151062
0.020218834048239293,0.0001731896903284443,0.15614666298194926,-0.00020406396652106196,0.06399641185998917,0.0002449011954013258,0.9979500770568848
0.01975827975436271,0.00017390846348416212,0.15678993134018573,-0.0002060534170595929,0.06329987198114395,0.00024552823742851615,0.9979944825172424
0.019291098921964928,0.00017462167907249774,0.1574407100980668,-0.0002080063713947311,0.06259213387966156,0.00024615463917143643,0.9980391263961792
0.01881727579768313,0.00017532811846473256,0.15809891172577742,-0.00020992339705117047,0.06187330186367035,0.0002467802260071039,0.9980839490890503
0.018336684466051547,0.00017602912750984827,0.15876476914242332,-0.000211823484278284,0.06114332005381584,0.0002474063076078892,0.9981289505958557
0.01784922660887104,0.0001767266871292265,0.1594384535290907,-0.00021370175818447024,0.06040212884545326,0.00024803445558063686,0.9981740713119507
0.01735482897769908,0.0001774220245282697,0.16012007624082097,-0.0002155604597646743,0.059649758040905,0.0002486632438376546,0.9982193112373352
0.01685346114643639,0.00017811530441357961,0.16080964289900998,-0.00021741703676525503,0.058886416256427765,0.00024928824859671295,0.9982646107673645
0.016345085308771337,0.00017880711435728285,0.16150715163989024,-0.00021925833425484598,0.058111850172281265,0.00024991133250296116,0.9983100295066833
0.01582967440597081,0.00017949749726858452,0.16221256022022565,-0.00022107281256467104,0.057326026260852814,0.00025053368881344795,0.9983554482460022
0.015307205779007488,0.00018018610669609072,0.1629257898171872,-0.00022284945589490235,0.05652887374162674,0.0002511558122932911,0.9984009265899658
0.014777660490992307,0.00018087223655557648,0.16364672743163194,-0.0002245781506644562,0.055720411241054535,0.0002517782850190997,0.9984463453292847
0.014240994283041309,0.00018155499215238472,0.164375286268796,-0.00022625552082899958,0.05490078777074814,0.00025239912793040276,0.9984917640686035
0.013697208430872741,0.00018223336930175675,0.16511131164836895,-0.00022787204943597317,0.054069872945547104,0.0002530193596612662,0.9985371232032776
0.01314625071861043,0.00018290803207216262,0.16585497780781266,-0.00022946779790800065,0.05322772637009621,0.00025364282191731036,0.9985823631286621
0.012588078856384105,0.0001835797235687108,0.1666063825528602,-0.00023105261789169163,0.05237419158220291,0.00025427041691727936,0.9986274838447571
0.01202265629081453,0.00018424922310218334,0.16736561090392105,-0.00023263227194547653,0.05150928720831871,0.00025490281404927373,0.9986724853515625
0.011449952878575344,0.0001849173132989704,0.16813269916510334,-0.00023420473735313863,0.05063279718160629,0.00025554257445037365,0.9987173080444336
0.010869945620317154,0.00018558421667750423,0.16890764701810582,-0.0002357635530643165,0.04974490404129028,0.0002561883593443781,0.9987618923187256
0.010282609277497268,0.00018624985432046245,0.16969038055286956,-0.00023729566601105034,0.048845529556274414,0.00025684048887342215,0.9988062977790833
0.00968792393158369,0.00018691382093648627,0.1704808218670968,-0.00023879313084762543,0.04793475195765495,0.0002574983227532357,0.998850405216217
0.009085872429073523,0.0001875755401894007,0.17127885364564613,-0.00024024654703680426,0.047012392431497574,0.0002581624430604279,0.998894214630127
0.008476437409651452,0.00018823393795256804,0.17208433053173364,-0.0002416465722490102,0.046078622341156006,0.00025883119087666273,0.9989377856254578
0.007859607081434728,0.00018888779661400075,0.1728970704487107,-0.00024298348580487072,0.0451333187520504,0.0002595042169559747,0.9989809393882751
0.007235319488239373,0.00018953768054518283,0.17371728684674592,-0.0002443032863084227,0.04417666047811508,0.00026018155040219426,0.9990236759185791
0.0066035448052439135,0.00019018451740843728,0.17454508376058714,-0.0002456199435982853,0.04320846498012543,0.0002608655777294189,0.9990659952163696
0.005964285872535101,0.00019082910982567877,0.17538049730711547,-0.00024693337036296725,0.04222852364182472,0.00026155952946282923,0.9991078972816467
0.0053174893657068015,0.000191472000643583,0.176223572661063,-0.0002482426061760634,0.04123692959547043,0.0002622613974381238,0.9991493225097656
0.0046631366915777924,0.0001921136003007801,0.1770743198180883,-0.0002495427324902266,0.04023371636867523,0.00026297062868252397,0.9991902112960815
0.004001207159883965,0.00019275401747742235,0.1779326696438571,-0.00025082333013415337,0.039218802005052567,0.0002636884746607393,0.9992306232452393
0.0033316907661354485,0.00019339295273886067,0.17879855103855938,-0.0002520738635212183,0.03819216415286064,0.0002644138876348734,0.9992703795433044
0.002654572950590937,0.00019402973651189498,0.17967185653918807,-0.0002532847865950316,0.0371539480984211,0.00026514491764828563,0.9993094801902771
0.0019698407817047335,0.0001946632641090208,0.18055240928412006,-0.00025444122729822993,0.03610417991876602,0.0002658799639903009,0.9993479251861572
0.001277456462057333,0.00019529198984021101,0.1814400238253881,-0.00025553227169439197,0.03504312038421631,0.0002666142536327243,0.9993857145309448
0.0005774033872011829,0.00019591657259287275,0.1823348682719203,-0.0002566022740211338,0.03397039324045181,0.0002673530834726989,0.9994227886199951
-0.00013033569378430624,0.00019653786328239418,0.18323706972553774,-0.00025767137412913144,0.03288593143224716,0.00026809846167452633,0.9994590282440186
-0.0008457748282027597,0.0001971568436848266,0.18414670429382773,-0.00025874486891552806,0.03178945556282997,0.0002688532986212522,0.9994944930076599
-0.0015689275322211499,0.00019777438170577217,0.18506383833297899,-0.00025982368970289826,0.03068084642291069,0.0002696187293622643,0.9995291829109192
-0.0022998355668582193,0.0001983907930471227,0.18598845275249729,-0.0002608957584016025,0.02956012450158596,0.00027039324049837887,0.9995629191398621
-0.003038507648540572,0.0001990061522024804,0.18692049273019454,-0.00026194972451776266,0.028427135199308395,0.0002711770939640701,0.9995958209037781
-0.003784952303607247,0.00019962022257410543,0.18785989816133322,-0.00026297790464013815,0.027281951159238815,0.00027196944574825466,0.9996277093887329
-0.004539202421762746,0.0002002320624670478,0.18880652870850592,-0.00026396304019726813,0.026124849915504456,0.00027276549371890724,0.9996586441993713
-0.005301259865178987,0.00020084053702242502,0.1897602108339064,-0.00026489212177693844,0.024955837056040764,0.0002735640446189791,0.9996885061264038
-0.006071125512883933,0.000201444211701892,0.19072076863887047,-0.0002657567383721471,0.023775113746523857,0.0002743625082075596,0.9997172355651855
-0.006848832238065048,0.00020204354693745312,0.19168835170483386,-0.00026659868308342993,0.02258223481476307,0.0002751648426055908,0.9997448921203613
-0.007634409811264529,0.00020263952930049507,0.19266312743639008,-0.000267444847850129,0.021376995369791985,0.00027597349253483117,0.9997714161872864
-0.00842785906424164,0.00020323313097586748,0.1936451581699977,-0.0002682976482901722,0.020158931612968445,0.0002767929108813405,0.9997967481613159
-0.009229208927838706,0.0002038249102128486,0.19463448801420039,-0.0002691532426979393,0.018928108736872673,0.00027762187528423965,0.9998207688331604
-0.010038486653867237,0.0002044153709366325,0.1956311405750588,-0.0002700068289414048,0.017684398218989372,0.0002784605894703418,0.9998435378074646
-0.010855686923483751,0.00020500450921398148,0.19663504073032775,-0.00027084152679890394,0.016427548602223396,0.0002793098974507302,0.9998649954795837
-0.011680835555526115,0.00020559201645069965,0.19764612315264055,-0.0002716506423894316,0.015157763846218586,0.00028016784926876426,0.9998850226402283
-0.012513952617503482,0.00020617712534244832,0.1986642810225666,-0.0002724191581364721,0.013875125907361507,0.00028103135991841555,0.999903678894043
-0.01335505423225262,0.00020675862865038324,0.1996893635720976,-0.00027313389000482857,0.01257994957268238,0.0002818963839672506,0.9999207854270935
-0.014204122839168403,0.00020733483699175565,0.20072112239745246,-0.00027377481455914676,0.011272256262600422,0.0002827612916007638,0.9999364018440247
-0.015061169972556035,0.00020790592270629305,0.2017596958635448,-0.00027438628603704274,0.009951658546924591,0.00028363012825138867,0.9999504089355469
-0.01592623418559032,0.00020847281081238288,0.20280525522819115,-0.00027499947464093566,0.008617650717496872,0.00028450670652091503,0.9999628067016602
-0.01679932666138031,0.00020903645856089524,0.20385790084706626,-0.00027562264585867524,0.00726979598402977,0.0002853947808034718,0.999973475933075
-0.017680486945868334,0.00020959769229208234,0.2049177371082562,-0.00027625844813883305,0.005908094812184572,0.0002862934488803148,0.999982476234436
-0.01856974730762936,0.00021015701208010573,0.20598477785292146,-0.00027689588023349643,0.004532374907284975,0.0002872030308935791,0.9999896287918091
-0.01946710929471721,0.0002107144323990567,0.2070589668112156,-0.00027751814923249185,0.00314250192604959,0.00028812381788156927,0.9999949932098389
-0.020372571990688017,0.0002112694533671146,0.20814019908417541,-0.000278107967460528,0.0017384669044986367,0.0002890550240408629,0.9999983906745911
-0.02128613144196006,0.00021182107486857098,0.20922832401149696,-0.0002786478435155004,0.00032036600168794394,0.0002899944665841758,0.9999998807907104
-0.022207809516792985,0.00021236794349867107,0.2103231969683372,-0.0002791272127069533,-0.0011114086955785751,0.0002909372269641608,0.9999992847442627
-0.023137586626734354,0.00021290863786711475,0.21142457267162953,-0.00027953673270531,-0.002556579653173685,0.00029188269400037825,0.9999966621398926
-0.02407548568396241,0.0002134405458337935,0.21253258969062602,-0.00027992145624011755,-0.004015782848000526,0.000292860233457759,0.9999918341636658
-0.025021507640470883,0.00021395962838520162,0.21364744351864173,-0.00028030326939187944,-0.0054898979142308235,0.0002939152473118156,0.999984860420227
-0.025975674013694983,0.00021446097057883356,0.21476926151019896,-0.0002806771080940962,-0.0069794366136193275,0.000295089790597558,0.9999755620956421
-0.02693797072374126,0.00021494059867658714,0.21589811719021826,-0.00028103377553634346,-0.008484996855258942,0.00029641861328855157,0.9999639391899109
-0.02790838924521753,0.000215394797030406,0.21703397536133812,-0.0002813549363054335,-0.01000700332224369,0.00029792700661346316,0.9999498128890991
-0.028886884592925075,0.00021582056073856352,0.2181767751984256,-0.00028161745285615325,-0.011545905843377113,0.0002996351686306298,0.9999332427978516
-0.029873445905617135,0.0002162148037223429,0.2193264032557432,-0.00028179879882372916,-0.013101656921207905,0.00030155261629261076,0.9999141097068787
-0.030867997049100995,0.0002165744941806936,0.220482642280973,-0.00028187152929604053,-0.014674453064799309,0.00030368848820216954,0.9998922348022461
-0.031870456139803736,0.00021689682601821515,0.22164525140138133,-0.0002818132343236357,-0.016264503821730614,0.00030604732455685735,0.9998676180839539
-0.032880721007307795,0.00021717878349875305,0.22281390129539783,-0.0002815953048411757,-0.017871785908937454,0.0003086283104494214,0.9998401999473572
-0.03389872518573398,0.00021741967821614543,0.2239886137219709,-0.00028126148390583694,-0.019497739151120186,0.00031143889646045864,0.9998098015785217
-0.03492445540496637,0.00021762034940812864,0.22516955316059792,-0.0002808563003782183,-0.021143639460206032,0.0003144795191474259,0.9997763633728027
-0.035957927938671905,0.00021778194755816757,0.22635688516880872,-0.00028041464975103736,-0.02281033806502819,0.00031774400849826634,0.9997397065162659
-0.03699914860518572,0.0002179052059090538,0.2275506609141381,-0.0002799498615786433,-0.024498311802744865,0.000321222614729777,0.9996997714042664
-0.03804813168461405,0.00021799082980566135,0.2287509278355821,-0.000279472500551492,-0.026207810267806053,0.00032490381272509694,0.9996564388275146
-0.03910486984885526,0.00021803885732378414,0.22995760956124858,-0.00027897313702851534,-0.027938803657889366,0.0003287744184490293,0.9996095895767212
-0.04016935254317091,0.0002180490542350047,0.23117061775844583,-0.00027844516444019973,-0.029691141098737717,0.00033282130607403815,0.9995590448379517
-0.04124154757633144,0.00021802047937139707,0.23238976316315013,-0.0002778689085971564,-0.0314643420279026,0.0003370298072695732,0.999504804611206
-0.04232139284471194,0.00021795144848701622,0.23361475685056576,-0.00027721855440177023,-0.03325793519616127,0.0003413862723391503,0.99944669008255
-0.04340881486901547,0.000217839922886905,0.23484529552659725,-0.00027647605747915804,-0.035071346908807755,0.00034587757545523345,0.9993847012519836
-0.04450243048316906,0.00021767238702727264,0.23607849864718244,-0.0002752693835645914,-0.036901120096445084,0.0003505104104988277,0.9993188381195068
-0.045600294815298786,0.00021742717310544056,0.2373103313139047,-0.00027322262758389115,-0.038741469383239746,0.0003552782582119107,0.9992491602897644
-0.04670064147024474,0.0002170805436541999,0.2385370160182232,-0.00027014504303224385,-0.0405852235853672,0.0003601409844122827,0.9991759657859802
-0.047801862598672376,0.00021660229238184834,0.23975522758759277,-0.00026691710809245706,-0.04242473095655441,0.00036515711690299213,0.9990995526313782
-0.04890273679207951,0.0002160530366504376,0.24096258852105326,-0.0002619404986035079,-0.04425394907593727,0.0003703086404129863,0.9990202188491821
-0.050002870607311775,0.00021558813859467457,0.2421583504416764,-0.00025599775835871696,-0.046068478375673294,0.0003757622616831213,0.9989382028579712
-0.05110177422691219,0.00021522415186290737,0.24334223944699845,-0.00025001607718877494,-0.04787008836865425,0.00038151114131323993,0.9988534450531006
-0.05219903217719672,0.00021494366849563503,0.24451411888552366,-0.0002445251739118248,-0.04966065660119057,0.0003874902322422713,0.9987660646438599
-0.053294305036854346,0.00021472932137244063,0.2456740387252821,-0.00023982167476788163,-0.05144224315881729,0.00039363582618534565,0.9986758828163147
-0.0543873028907199,0.00021456605705959922,0.24682210656566086,-0.0002360663202125579,-0.053216300904750824,0.00039988631033338606,0.9985828995704651
-0.05547837497367462,0.0002144443527430042,0.247959659458745,-0.00023348005197476596,-0.05498594790697098,0.00040616514161229134,0.9984869956970215
-0.05656803413724398,0.00021432831974473553,0.24908799007492638,-0.0002319341729162261,-0.05675234645605087,0.0004123658873140812,0.9983881711959839
-0.05765651577996766,0.00021419218405083017,0.2502075246213224,-0.00023108896857593209,-0.058514341711997986,0.00041842818609438837,0.9982864260673523
-0.05874400396938576,0.0002140386604272756,0.2513185985374796,-0.00023074632917996496,-0.060270968824625015,0.0004243430739734322,0.998181939125061
-0.059830659257249716,0.00021387380151207498,0.2524215456681304,-0.00023074643104337156,-0.062021270394325256,0.000430112995672971,0.9980747103691101
-0.060916610820177575,0.00021370370227670699,0.25351664316298517,-0.0002309414849150926,-0.06376457214355469,0.00043574688606895506,0.9979648590087891
-0.062001979474926125,0.00021353393209064158,0.2546042118168355,-0.00023121012782212347,-0.06550026684999466,0.00044125603744760156,0.9978524446487427
-0.06308684447903161,0.00021336845648546306,0.25568445308610005,-0.00023142473946791142,-0.0672277957201004,0.00044665468158200383,0.9977375268936157
-0.0641712831989369,0.00021321243413348538,0.25675760510199613,-0.00023150115157477558,-0.06894662231206894,0.0004519589710980654,0.9976202249526978
-0.06525535180011517,0.00021306974793841268,0.2578238561584779,-0.00023136063828133047,-0.07065640389919281,0.00045718566980212927,0.9975005984306335
-0.06633892402683492,0.00021294348071817306,0.2588831193133906,-0.00023090770991984755,-0.07235680520534515,0.00046236009802669287,0.9973786473274231
-0.06742178148968796,0.00021284177842044861,0.25993519063397025,-0.00023012129531707615,-0.07404762506484985,0.00046751307672820985,0.9972546100616455
-0.06850383009677312,0.00021277408095569779,0.2609801945504314,-0.00022907239326741546,-0.075729601085186,0.0004726668994408101,0.9971282482147217
-0.06958497893433288,0.0002127399593794676,0.26201820724522734,-0.00022774326498620212,-0.07740340381860733,0.0004778318980243057,0.9969996809959412
-0.0706651615003352,0.00021273894986970087,0.26304933858208035,-0.0002261405170429498,-0.07906941324472427,0.0004830144753213972,0.9968689680099487
-0.07174431298051603,0.00021277066882424223,0.2640736720877316,-0.00022427494695875794,-0.08072809875011444,0.0004882203647866845,0.9967360496520996
-0.0728223897093106,0.00021283468454776034,0.2650913239156411,-0.00022216707293409854,-0.08237966150045395,0.0004934523603878915,0.996600866317749
-0.07389935417332048,0.00021293078157751973,0.26610238632796884,-0.00021983763144817203,-0.08402415364980698,0.0004987124120816588,0.9964635372161865
-0.07497518245166572,0.0002130594931069825,0.26710697850359283,-0.00021731866581831127,-0.08566191047430038,0.0005040030227974057,0.9963241219520569
