-0.0076314134539201325,0.00030351986572999337,0.16552243755821147,-0.0008122418075799942,-0.003235090523958206,0.0002795148466248065,0.9999943971633911
-0.007446483303502617,0.000303107737474546,0.16579616440623582,-0.0008105251472443342,-0.0032979354728013277,0.00028044520877301693,0.999994158744812
-0.007254962692381704,0.00030257088965456996,0.16607056065341144,-0.0008074531797319651,-0.003354429267346859,0.0002812783350236714,0.9999939799308777
-0.00705726909900119,0.0003019209681854691,0.16634490157033854,-0.0008027434814721346,-0.003403207054361701,0.0002820280205924064,0.9999938607215881
-0.0068537778129746174,0.000301167883272482,0.16661842438829974,-0.0007961999508552253,-0.003443378023803234,0.0002827176940627396,0.9999936819076538
-0.006644884287206819,0.00030032123946236296,0.16689043113804597,-0.0007876254385337234,-0.0034737316891551018,0.00028337552794255316,0.999993622303009
-0.006430988640848378,0.0002993884982911063,0.16716024721436037,-0.0007768876967020333,-0.0034931160043925047,0.00028403536998666823,0.9999935626983643
-0.0062124608746423815,0.00029837714260336706,0.16742718477611976,-0.0007638923125341535,-0.003500579623505473,0.00028474925784394145,0.9999935030937195
-0.005989713436807562,0.00029728116487304955,0.16769052679670277,-0.0007480763597413898,-0.0034948736429214478,0.0002854099730029702,0.9999935626983643
-0.00576308862954681,0.00029611063953729723,0.16794955327212274,-0.0007304894388653338,-0.0034754686057567596,0.0002861839020624757,0.999993622303009
-0.005532856525365484,0.0002948581065198934,0.16820365855882208,-0.0007124055991880596,-0.0034423256292939186,0.00028719077818095684,0.9999937415122986
-0.005299230490997129,0.000293516550962541,0.16845234350881869,-0.000694414135068655,-0.003395841922610998,0.0002884679997805506,0.9999939203262329
-0.005062391156525074,0.0002920861198465917,0.16869522882347623,-0.0006766838487237692,-0.003336665453389287,0.0002900240069720894,0.999994158744812
-0.004822523957711241,0.00029056915487934125,0.16893195612597628,-0.000659224228002131,-0.0032657599076628685,0.00029184913728386164,0.9999943971633911
-0.004579810579897059,0.00028896993875454375,0.1691622690496762,-0.0006419398123398423,-0.0031837148126214743,0.00029392895521596074,0.999994695186615
-0.004334416926254458,0.000287293844851061,0.16938596272101758,-0.0006247435230761766,-0.0030912093352526426,0.00029624675516970456,0.9999949932098389
-0.004086521844378557,0.0002855458016938202,0.16960280444641457,-0.0006075638229958713,-0.002989125205203891,0.000298779719742015,0.9999952912330627
-0.003836302781929053,0.00028373092591833587,0.16981261824004448,-0.0005903077544644475,-0.0028779541607946157,0.0003015066613443196,0.9999956488609314
-0.003583920617558648,0.00028185456158468604,0.17001525198052325,-0.000572921650018543,-0.0027582691982388496,0.00030440810951404274,0.9999960064888
-0.003329543906319932,0.00027992101191976165,0.170210533341666,-0.0005553730297833681,-0.002630727831274271,0.00030746153788641095,0.9999963045120239
-0.0030733071349768382,0.000277934602858051,0.1703982227086306,-0.000537616026122123,-0.002496161498129368,0.0003106485528405756,0.9999966621398926
-0.0028153688776745497,0.00027590076254491066,0.17057814271415833,-0.0005196061683818698,-0.002354969037696719,0.00031395285623148084,0.9999970197677612
-0.0025558795528843386,0.0002738227533880514,0.17075007879228626,-0.000501349801197648,-0.0022076712921261787,0.0003173572476953268,0.9999973773956299
-0.002294963960619651,0.000271705284220941,0.17091382775816719,-0.0004828585952054709,-0.002054980956017971,0.00032084828126244247,0.9999977350234985
-0.0020327802099989324,0.00026955083742231765,0.17106923126323545,-0.00046413918607868254,-0.0018970839446410537,0.0003244096878916025,0.9999980330467224
-0.0017694667136051176,0.00026736307500062513,0.17121613682332273,-0.0004452121502254158,-0.001734376884996891,0.00032802915666252375,0.9999983310699463
-0.0015051554351466398,0.00026514469113225064,0.17135440995495854,-0.0004261111025698483,-0.001567314611747861,0.00033169370726682246,0.9999986290931702
-0.0012399897031742516,0.00026289769552574545,0.17148389459808921,-0.00040684055420570076,-0.0013962030643597245,0.0003353913489263505,0.9999988675117493
-0.0009740867468320995,0.00026062550716850853,0.1716044748914435,-0.00038740047602914274,-0.001221311162225902,0.00033911521313712,0.9999991059303284
-0.0007075545441839788,0.00025833013987083917,0.1717159902863305,-0.0003678280918393284,-0.0010431677801534534,0.000342857267241925,0.9999993443489075
-0.00044049377742867024,0.0002560146178405321,0.17181828798779608,-0.0003481322492007166,-0.0008622281602583826,0.0003466124180704355,0.9999995231628418
-0.00017301848172308497,0.000253681161999142,0.17191122254899807,-0.00032832688884809613,-0.000678779324516654,0.00035037455381825566,0.9999996423721313
9.478671145983839e-05,0.00025133195350032035,0.17199466329663635,-0.00030841820989735425,-0.0004930980503559113,0.0003541407932061702,0.9999997615814209
0.0003628394375112532,0.0002489691982123042,0.1720684855562127,-0.0002884403511416167,-0.00030547648202627897,0.00035790939000435174,0.9999998211860657
0.0006310778185015808,0.0002465951840379203,0.17213256284606848,-0.00026843074010685086,-0.00011636187264230102,0.0003616783651523292,0.9999998807907104
0.0008994074937669501,0.0002442116011372391,0.17218678684742816,-0.0002483980788383633,7.41781695978716e-05,0.0003654443717096001,0.9999998807907104
0.0011677456990068869,0.00024182085800221361,0.17223109492497485,-0.00022837139840703458,0.0002660594182088971,0.0003692067111842334,0.9999998807907104
0.0014360370094057382,0.00023942382734575205,0.1722654145673667,-0.00020839391800109297,0.00045902212150394917,0.00037296453956514597,0.9999997615814209
0.0017042511665504257,0.00023702229480288158,0.17228967310915538,-0.00018847115279641002,0.0006526884390041232,0.0003767185553442687,0.9999997019767761
0.0019723371946471953,0.00023461730736649937,0.17230382310917258,-0.00016864630742929876,0.0008469682070426643,0.000380472163669765,0.9999995231628418
0.00224027401411637,0.00023220999938143165,0.17230778462670154,-0.000148938677739352,0.0010415572905912995,0.00038422865327447653,0.9999993443489075
0.002508040254371598,0.00022980196220168808,0.17230149893427232,-0.0001293556415475905,0.0012363125570118427,0.00038799291360192,0.9999991655349731
0.0027756202895729202,0.000227393399708827,0.17228489019500223,-0.00010993380419677123,0.0014310895930975676,0.00039177053258754313,0.9999988675117493
0.0030429948966010276,0.00022498678269779865,0.17225792236658413,-9.077917638933286e-05,0.0016257965471595526,0.00039557600393891335,0.9999985694885254
0.0033101504851509433,0.00022258186010243027,0.17222053774235688,-7.182730041677132e-05,0.0018202430801466107,0.0003994133439846337,0.9999982118606567
0.003577095262000817,0.0002201797860074263,0.17217272438353437,-5.2947176300222054e-05,0.0020144477020949125,0.0004032798169646412,0.9999978542327881
0.0038438359198689587,0.00021778071248036097,0.1721145164864974,-3.4124717785743997e-05,0.002208444755524397,0.00040717137744650245,0.9999974370002747
0.004110385788549821,0.00021538353052697468,0.17204592478195385,-1.535206683911383e-05,0.002402187790721655,0.0004110816807951778,0.9999970197677612
0.004376763431500271,0.0002129877561793593,0.17196697114075307,3.4465824683138635e-06,0.0025956090539693832,0.0004149982414674014,0.999996542930603
0.004642920784557559,0.0002105849128445411,0.17187765163417384,2.2457956220023334e-05,0.0027886710595339537,0.0004188346501905471,0.9999960064888
0.004908872098868872,0.00020817884090566403,0.17177802475534779,4.098614226677455e-05,0.0029816420283168554,0.00042252123239450157,0.9999954700469971
0.0051746170021577395,0.00020577360966225042,0.17166811865282164,5.8622314099920914e-05,0.003174669574946165,0.0004259870038367808,0.9999948740005493
0.0054401425598794755,0.00020337870883497573,0.17154797532914834,7.494115561712533e-05,0.0033681646455079317,0.00042915131780318916,0.9999942183494568
0.005705336889671097,0.00020101368817955717,0.17141759713227803,8.913990313885733e-05,0.0035621924325823784,0.00043209109571762383,0.9999935626983643
0.0059701234372119515,0.00019866242215209573,0.17127715446299138,0.00010164439299842343,0.0037578935734927654,0.00043493014527484775,0.999992847442627
0.0062344447858491735,0.00019632514226817528,0.17112685314537665,0.00011329196422593668,0.003956609405577183,0.0004376493743620813,0.9999920725822449
0.006498232479430422,0.00019400860514564674,0.1709668833248381,0.0001243186416104436,0.00415933458134532,0.000440200645243749,0.999991238117218
0.006761432320421867,0.00019171437569839845,0.17079743928719698,0.00013471466081682593,0.004366966430097818,0.00044255919056013227,0.9999903440475464
0.007023939390039793,0.00018944405278148771,0.17061873048466478,0.0001445133239030838,0.004580829292535782,0.00044470158172771335,0.99998939037323
0.007285673290053915,0.000187199436469782,0.17043095493256524,0.00015372865891549736,0.004801940638571978,0.0004466094833333045,0.999988317489624
0.007546553048014431,0.0001849819180267204,0.17023429450852007,0.0001623944699531421,0.005031379871070385,0.00044826557859778404,0.9999872446060181
0.007806516912003735,0.00018279375155050734,0.17002891004108805,0.0001705583417788148,0.005270184483379126,0.0004496570909395814,0.9999859929084778
0.008065494042915917,0.00018063646125950956,0.16981498241509288,0.00017823644157033414,0.005519470199942589,0.00045077112736180425,0.999984622001648
0.008323415928932322,0.00017851132289142748,0.1695926802904347,0.00018544997146818787,0.005780297331511974,0.0004515946202445775,0.9999831914901733
0.008580208461847682,0.00017641921052042437,0.16936219004254474,0.00019221204274799675,0.006053747143596411,0.00045211479300633073,0.9999815225601196
0.008835805932405998,0.00017436109679222386,0.16912368085915527,0.00019854342099279165,0.006340815685689449,0.00045232061529532075,0.9999797940254211
0.009090156493227128,0.000172337603801981,0.1688773173159831,0.00020445429254323244,0.006642282474786043,0.0004522021918091923,0.9999778270721436
0.00934319117766283,0.00017034907707313268,0.16862326432035996,0.00020997165120206773,0.006959140300750732,0.00045175108243711293,0.9999756217002869
0.009594845107119394,0.00016839544936569592,0.1683617020265313,0.0002151130756828934,0.0072923582047224045,0.00045095986570231616,0.9999732971191406
0.009845065164699088,0.00016647649131349958,0.16809277810404405,0.00021989741071593016,0.007642741780728102,0.00044982373947277665,0.9999706745147705
0.010093830776501453,0.00016459083974961527,0.16781663982108863,0.0002243494673166424,0.008011027239263058,0.00044835550943389535,0.9999677538871765
0.010341202127534874,0.00016273412418355476,0.16753332338149926,0.00022844293562229723,0.008397500030696392,0.0004465788952074945,0.9999645948410034
0.010587253243177247,0.000160907089959854,0.16724283570020862,0.00023218868591357023,0.008801919408142567,0.00044450530549511313,0.9999611377716064
0.010832065072265383,0.00015910904284179917,0.1669451746559099,0.00023554731160402298,0.009223910979926586,0.0004421445191837847,0.9999573230743408
0.011075711485183966,0.00015733854285165827,0.16664037093427073,0.00023849261924624443,0.009663333185017109,0.0004395059368107468,0.9999531507492065
0.011318277728828537,0.00015559537217044834,0.16632841732790823,0.00024100994050968438,0.010119765996932983,0.0004365996865089983,0.9999486804008484
0.01155984147142069,0.0001538783331645946,0.16600931375596903,0.00024308249703608453,0.010592898353934288,0.0004334357799962163,0.999943733215332
0.011800493811878341,0.00015218732338320587,0.1656830525689805,0.00024470427888445556,0.011082293465733528,0.0004300257423892617,0.999938428401947
0.012040343768093912,0.0001505211356178258,0.1653496397736096,0.0002458668313920498,0.011587511748075485,0.0004263805749360472,0.9999327063560486
0.012279460422118157,0.00014887965974749495,0.1650090891640225,0.0002465751313138753,0.012108352966606617,0.0004225105221848935,0.9999265670776367
0.012517957777468607,0.00014726204811364024,0.16466138499238886,0.00024682009825482965,0.012644247151911259,0.00041842780774459243,0.9999199509620667
0.012755920973639222,0.0001456677955915543,0.1643065121039538,0.0002466297592036426,0.013194916769862175,0.0004141431418247521,0.9999127984046936
0.01299346209527439,0.00014409726617893305,0.16394443920058904,0.0002460219257045537,0.013759924098849297,0.00040966959204524755,0.9999051690101624
0.01323069168776537,0.0001425499800064885,0.1635751461260099,0.0002449846069794148,0.014338881708681583,0.0004050202260259539,0.9998970627784729
0.01346771567556184,0.00014102521780448335,0.1631986203633039,0.0002435159549349919,0.014931390061974525,0.000400205870391801,0.9998884201049805
0.013704643972912477,0.00013952258940769547,0.16281489069799646,0.00024161023611668497,0.015537234023213387,0.000395237875636667,0.9998791813850403
0.013941570675240033,0.00013804188843401601,0.1624239935227146,0.00023926985159050673,0.016156218945980072,0.0003901282325387001,0.9998693466186523
0.014178583754988929,0.00013658206185223384,0.16202595285738755,0.00023650785442441702,0.016788022592663765,0.0003848839842248708,0.9998589754104614
0.01441579596580153,0.0001351432078349349,0.16162078646172442,0.00023334457364398986,0.017432283610105515,0.00037951613194309175,0.999847948551178
0.014653313934838447,0.000133725654020835,0.16120850886136512,0.00022981005895417184,0.018088674172759056,0.00037403611349873245,0.999836266040802
0.014891245430401136,0.00013232910735841753,0.16078914728259916,0.00022592568711843342,0.018756937235593796,0.0003684552211780101,0.9998239874839783
0.015129667267531264,0.000130952697750952,0.16036273204399565,0.00022172648459672928,0.01943703182041645,0.00036278265179134905,0.9998109936714172
0.015368710152094163,0.0001295970308379778,0.15992927887548483,0.00021724068210460246,0.020128658041357994,0.00035703214234672487,0.9997973442077637
0.015608462042004298,0.00012826167043317378,0.15948878809748893,0.00021247778204269707,0.020831607282161713,0.00035121251130476594,0.999782919883728
0.015849028706967725,0.00012694659292534574,0.15904130747484027,0.00020744511857628822,0.021545767784118652,0.0003453351091593504,0.9997677803039551
0.01609049874523899,0.0001256506658599459,0.15858688591932812,0.00020215086988173425,0.022271042689681053,0.00033940799767151475,0.9997518658638
0.0163328721303228,0.00012436931807818184,0.1581256134067879,0.0001964787079486996,0.023007245734333992,0.0003332083288114518,0.9997352361679077
0.016570700722325152,0.0001233311678999566,0.15765630593444974,0.0001878253824543208,0.02376135066151619,0.0003270251036155969,0.9997175931930542
0.01680723623798642,0.00012298411670776541,0.15718644567961867,0.00017235187988262624,0.024508824571967125,0.0003242958919145167,0.9996995329856873
0.017042999004908334,0.00012303503774089127,0.1567177948504866,0.00015981159231159836,0.02524571120738983,0.00032205996103584766,0.9996812343597412
0.017277848327965036,0.00012344669247394248,0.15625110446902787,0.00014912764891050756,0.025971222668886185,0.0003203308442607522,0.9996626377105713
0.01751163561484707,0.00012419290446536983,0.15578708093745022,0.0001395532162860036,0.0266849584877491,0.0003191177383996546,0.999643862247467
0.01774422261603021,0.00012525490983028174,0.15532642304443375,0.00013055684394203126,0.027386467903852463,0.00031842305907048285,0.9996248483657837
0.01797547329446377,0.0001266190677844326,0.15486976845863942,0.00012176542804809287,0.028075234964489937,0.00031824380857869983,0.9996057748794556
0.01820528701241161,0.0001282748418893561,0.15441772632666498,0.00011292581621091813,0.02875092625617981,0.00031857294379733503,0.9995865821838379
0.0184335400548136,0.00013021370971145796,0.15397086621728828,0.00010386016947450116,0.029413141310214996,0.00031939829932525754,0.9995672702789307
0.01866011983092252,0.0001324280877519265,0.15352974905715047,9.445198520552367e-05,0.03006165660917759,0.0003207041008863598,0.9995479583740234
0.018884924317930277,0.0001349108163351257,0.1530948950500088,8.462518599117175e-05,0.030696287751197815,0.0003224716638214886,0.999528706073761
0.019107884860658498,0.0001376548702994279,0.15266673154772623,7.433226710418239e-05,0.031316738575696945,0.0003246804408263415,0.9995094537734985
0.019328918466709734,0.00014065275943334564,0.1522456999165396,6.354818469844759e-05,0.031922899186611176,0.00032730656675994396,0.9994902610778809
0.01954795140213151,0.00014389650027147303,0.15183220055232793,5.226178473094478e-05,0.03251466900110245,0.00033032550709322095,0.9994711875915527
0.01976494255686024,0.00014737741959843864,0.15142655661600568,4.047792390338145e-05,0.033091891556978226,0.00033370836172252893,0.9994522333145142
0.019979855926761488,0.00015108602639641767,0.15102905347584522,2.821532507368829e-05,0.03365463390946388,0.00033742652158252895,0.9994334578514099
0.020192696325140636,0.00015501221394424746,0.1506399062107297,1.5487676137126982e-05,0.03420275077223778,0.0003414517850615084,0.99941486120224
0.020403431128060708,0.00015914467879427663,0.15025936938856813,2.324665501873824e-06,0.03473648801445961,0.0003457524871919304,0.9993964433670044
0.020612056050308636,0.0001634714965819744,0.1498875767705022,-1.1244111192354467e-05,0.035255856812000275,0.00035029707942157984,0.9993782639503479
0.02081858629312233,0.0001679800799668758,0.1495246745226356,-2.5194614863721654e-05,0.03576090186834335,0.0003550550027284771,0.9993603229522705
0.02102304325633426,0.00017265734885652434,0.14917074196061453,-3.949994425056502e-05,0.03625159710645676,0.0003599959600251168,0.9993426203727722
0.0212254824572851,0.00017748923355051041,0.14882580228607312,-5.411238453234546e-05,0.036728113889694214,0.0003650882572401315,0.9993252158164978
0.02142594216327075,0.00018246127107548113,0.14848986371299894,-6.900114385643974e-05,0.037190500646829605,0.0003703017719089985,0.9993081092834473
0.021624471897448434,0.0001875583822199232,0.14816292943432288,-8.412765600951388e-05,0.037638917565345764,0.00037560638156719506,0.9992913603782654
0.0218211156707426,0.00019276453937314283,0.1478449340825124,-9.943244367605075e-05,0.038073766976594925,0.0003809699264820665,0.9992748498916626
0.022015959806250245,0.00019806350991499367,0.1475358039584757,-0.00011487810115795583,0.0384952649474144,0.00038636464159935713,0.9992586970329285
0.022209087577494093,0.00020343862254671965,0.1472353837201039,-0.00013041529746260494,0.03890363872051239,0.00039176191785372794,0.999242901802063
0.02240057377006773,0.00020887263815094596,0.1469435675822158,-0.00014599454880226403,0.039299365133047104,0.0003971341939177364,0.9992274045944214
0.02259051460287059,0.0002143482383680518,0.14666014250714074,-0.00016156795027200133,0.03968270868062973,0.0004024551308248192,0.9992122650146484
0.0227789967434725,0.0002198477187615869,0.14638494841711006,-0.00017708663654047996,0.04005417600274086,0.0004076995828654617,0.9991974234580994
0.022966126816675904,0.00022535345932657238,0.14611772150068675,-0.00019250306650064886,0.04041407257318497,0.00041284417966380715,0.9991828799247742
0.023152000024896698,0.00023084760973605324,0.14585825508770478,-0.0002077685930998996,0.04076293855905533,0.00041786630754359066,0.9991687536239624
0.023336730181906785,0.00023631255657007865,0.14560624274403072,-0.00022283622820395976,0.041101112961769104,0.00042274556471966207,0.9991548657417297
0.023520441626507828,0.00024173091787333076,0.1453614132884757,-0.00023766657977830619,0.04142897203564644,0.00042746434337459505,0.9991413354873657
0.02370325459331915,0.00024708523707638096,0.1451234960647986,-0.00025220707175321877,0.041747137904167175,0.0004320048028603196,0.9991281032562256
0.02388525379937257,0.0002523581259360832,0.14489217964847395,-0.00026640345458872616,0.04205625131726265,0.0004363488405942917,0.9991151094436646
0.02406656439701249,0.0002575325620778716,0.14466716119758388,-0.00028021156322211027,0.042356912046670914,0.00044048219569958746,0.9991024136543274
0.02424730714243008,0.0002625916606757833,0.1444481009775859,-0.00029357848688960075,0.04264985769987106,0.00044439101475290954,0.9990899562835693
0.024427577335003333,0.0002675193174967163,0.14423466974425872,-0.0003064726770389825,0.04293559119105339,0.0004480640636757016,0.9990776777267456
0.024607519134257173,0.0002722999894549415,0.14402648174393598,-0.0003188538539689034,0.04321461543440819,0.0004514923202805221,0.9990656971931458
0.02478722594127531,0.00027691880051680174,0.1438231947173318,-0.00033068921766243875,0.04348749294877052,0.0004546660929918289,0.9990537762641907
0.024966817431014917,0.000281361629207655,0.14362446067624138,-0.0003419452696107328,0.04375484213232994,0.00045757985208183527,0.9990421533584595
0.02514640797984698,0.000285614728845452,0.1434299052591592,-0.000352578645106405,0.044017400592565536,0.00046022897004149854,0.999030590057373
0.025326083464054443,0.0002896652359243615,0.1432391731066818,-0.0003625648678280413,0.0442756824195385,0.0004626094887498766,0.999019205570221
0.025505949547824154,0.00029350101809083335,0.1430519250181749,-0.0003718749212566763,0.04453033581376076,0.0004647190507967025,0.9990078806877136
0.02568608527675285,0.000297110478103978,0.142867848489239,-0.000380474521080032,0.04478218033909798,0.0004665551823563874,0.9989966154098511
0.025866586214529096,0.00030048287450870886,0.14268657815152597,-0.0003883337485603988,0.045031920075416565,0.00046811701031401753,0.9989853501319885
0.026047528056467133,0.0003036082854388494,0.14250779907892352,-0.0003954300482291728,0.04528029263019562,0.0004694046510849148,0.9989741444587708
0.026229008119002997,0.0003064780902194918,0.14233116974685522,-0.0004017539613414556,0.04552781954407692,0.00047042203368619084,0.9989628791809082
0.026411113481267484,0.00030908487811652833,0.14215632635092404,-0.00040729777538217604,0.04577489197254181,0.0004711735527962446,0.9989516139030457
0.02659390636945408,0.0003114218643668511,0.14198296731943255,-0.0004120419907849282,0.0460222028195858,0.0004716625262517482,0.9989402294158936
0.0267774704562375,0.00031348357941229704,0.14181076792883043,-0.0004159803793299943,0.0462702214717865,0.0004718929994851351,0.9989287257194519
0.026961878964354494,0.0003152653044541841,0.14163938833298026,-0.00041909413994289935,0.046519674360752106,0.00047187082236632705,0.9989171624183655
0.027147203688098972,0.00031676364568871334,0.1414685194921348,-0.0004213903157506138,0.04677096754312515,0.00047160653048194945,0.9989054203033447
0.027333477603095336,0.00031797591315058804,0.14129790558650404,-0.00042286451207473874,0.0470246858894825,0.00047110632294788957,0.9988935589790344
0.027520735233939834,0.00031890077147705596,0.1411273226637173,-0.0004235278465785086,0.04728129133582115,0.00047037945478223264,0.998881459236145
0.027708977785088094,0.00031953748750073303,0.1409565565685044,-0.0004233723448123783,0.04754151403903961,0.00046943200868554413,0.9988690614700317
0.027898228690395824,0.00031988661131851514,0.14078537063638336,-0.00042240702896378934,0.047805771231651306,0.0004682730068452656,0.9988564848899841
0.02808851392216916,0.00031995008954417286,0.1406135596503745,-0.000420654279878363,0.04807436093688011,0.0004669141198974103,0.9988435506820679
0.028279874562886633,0.00031973073025879875,0.14044087745885997,-0.00041812058771029115,0.04834762215614319,0.00046536570880562067,0.9988303780555725
0.028472318587403324,0.000319232324129536,0.1402671188730003,-0.00041482027154415846,0.0486258864402771,0.00046363749424926937,0.9988168478012085
0.028665831377382933,0.000318459331276651,0.1400921422541947,-0.00041076113120652735,0.04890973120927811,0.0004617374506779015,0.9988030195236206
0.02886042116297142,0.0003174179447153656,0.1399157796365802,-0.0004059826605953276,0.04919927567243576,0.00045968088670633733,0.9987888336181641
0.029056083309102948,0.0003161150771266188,0.13973785333359073,-0.00040050610550679266,0.04949469119310379,0.0004574793856590986,0.9987741708755493
0.02925280995341059,0.00031455844389505184,0.13955823280109178,-0.0003943542833440006,0.04979619011282921,0.0004551445599645376,0.9987592101097107
0.029450564851608067,0.0003127565474324382,0.13937685798952276,-0.0003875547263305634,0.050104133784770966,0.0004526877892203629,0.9987438321113586
0.029649297659998682,0.00031071862113380756,0.13919362378316913,-0.0003801295824814588,0.05041873827576637,0.0004501192015595734,0.9987279772758484
0.02984896849157908,0.00030845479437825225,0.13900848295915613,-0.000372113921912387,0.05074018985033035,0.0004474507877603173,0.9987117052078247
0.03004953031811088,0.0003059761544494981,0.13882136709744944,-0.0003635458997450769,0.0510685108602047,0.0004446948878467083,0.9986950159072876
0.030250932666156177,0.00030329455974712144,0.13863221685098978,-0.00035446317633613944,0.051403697580099106,0.0004418639582581818,0.9986777901649475
0.030453126816450602,0.00030042243195975936,0.13844100967207146,-0.00034490088000893593,0.051745761185884476,0.00043896958231925964,0.998660147190094
0.030656056464692383,0.0002973729149830366,0.13824770227178781,-0.00033489809720776975,0.05209458991885185,0.0004360239254310727,0.9986420273780823
0.03085966710474036,0.00029415957549193454,0.13805228836045866,-0.00032449173158966005,0.05245015770196915,0.00043303880374878645,0.9986234307289124
0.03106389602846427,0.00029079656484184947,0.13785474151120217,-0.0003137224412057549,0.05281226336956024,0.00043002580059692264,0.9986042976379395
0.03126865244987286,0.00028729808441269934,0.13765511109074405,-0.0003026199992746115,0.05318101868033409,0.000426991144195199,0.9985847473144531
0.03147382158139706,0.0002836792230474228,0.13745350851252705,-0.0002912459021899849,0.053556397557258606,0.00042395293712615967,0.9985646605491638
0.03167931917873208,0.00027995473756450525,0.13725000943193502,-0.00027962971944361925,0.05393825098872185,0.00042091793147847056,0.9985441565513611
0.03188505468893999,0.00027613984395942985,0.13704467365443315,-0.0002678096352610737,0.05432650446891785,0.0004178945964667946,0.9985231161117554
0.03209091316965928,0.00027225038686466474,0.13683758533089876,-0.00025584179093129933,0.05472083017230034,0.00041489352588541806,0.9985015988349915
0.032296812408877364,0.00026830231223307814,0.13662882803744478,-0.0002437713701510802,0.05512098968029022,0.0004119258082937449,0.9984795451164246
0.032502633619914824,0.0002643113603547809,0.13641849516195262,-0.00023163727018982172,0.05552675202488899,0.00040900136809796095,0.9984570741653442
0.032708299317005786,0.0002602932384749181,0.13620667222124092,-0.00021948208450339735,0.055937789380550385,0.000406130391638726,0.9984341263771057
0.03291372997359275,0.000256263551349243,0.13599344604908348,-0.00020734725694637746,0.05635372921824455,0.00040332035860046744,0.9984107613563538
0.033118811167853694,0.00025223770188833764,0.13577891316962507,-0.0001952706224983558,0.05677429214119911,0.0004005783121101558,0.9983869194984436
0.03332343802540696,0.00024823146336733394,0.1355632256219582,-0.00018331327009946108,0.05719898268580437,0.0003979146422352642,0.9983627200126648
0.033527472473675234,0.0002442599429034921,0.13534654588356787,-0.00017150996427517384,0.057627592235803604,0.00039533566450700164,0.9983380436897278
0.03373078702517425,0.0002403379875323073,0.13512905171287362,-0.0001599062088644132,0.05805973336100578,0.00039285002276301384,0.9983130097389221
0.03393327022829772,0.00023647993190743427,0.13491094160699002,-0.00014853898028377444,0.0584951713681221,0.00039046283927746117,0.9982876181602478
0.0341347740146216,0.00023269968391657968,0.13469238522370686,-0.00013744378520641476,0.058933548629283905,0.0003881786251440644,0.9982618093490601
0.03433519207275248,0.0002290107631842333,0.13447353347175242,-0.00012666068505495787,0.05937441065907478,0.0003860040451399982,0.9982357025146484
